error as a function of alpha_bar, sigma, eta = 10^-4
-0.2914050877664339	-0.2959605149052395	-0.3009846863077245	-0.3065217177977456	-0.3126204770334955	-0.3193356150824156	-0.32672888715664505	-0.3348707952393832	-0.3438425621880019	-0.35373840985842137	-0.3646680624494643	-0.37675933367330683	-0.39016059057021246	-0.4050428317168167	-0.42160109229860565	-0.4400549140314678	-0.4606477109254118	-0.4836450261855544	-0.5093318934263907	-0.5380097430981389	-0.5699934673013272	-0.605609302894901	-0.6451940665258868	-0.6890959804239406	-0.7376769367888006	-0.79131568845597	-0.8504112604298268	-0.9153859338376971	-0.9866874456625211	-1.0647904642988129	-1.1501977939663492	-1.2434420197445242	-1.3450884064843784	-1.4557398690983434	-1.5760448356920378	-1.706708913841067	-1.8485114971200043	-2.0023288474820413	-2.169165803137398	-2.3501991746215776	-2.5468372501485375	-2.76080186231446	-2.9942424793893787	-3.2498960679046074	-3.5313118011682603	-3.8431631955343	-4.191657950792634	-4.584967903770286	-5.033185129802916	-5.545473087818977	-6.11436353167615	-6.654303689888112	-6.906322675508844	-6.704099576281687	-6.29176939691577	-5.884623668375799	-5.537979659612865	-5.251513208343991	-5.014696726923663	-4.8173860501153305	-4.651510017572753
-0.29088880369798575	-0.2953908333561322	-0.3003566004567792	-0.3058297084820506	-0.31185840648585506	-0.31849658886484866	-0.32580507939389436	-0.3338532341961062	-0.3427208767051447	-0.352500542373813	-0.363299961173145	-0.375244644367055	-0.38848037602582614	-0.4031753524660863	-0.4195216828419219	-0.43773598250202683	-0.45805887510900223	-0.48075337572043725	-0.5061023402839292	-0.5344053966637811	-0.565975955060555	-0.6011389606923124	-0.6402299470746303	-0.6835956711789098	-0.7315962263335327	-0.7846081573239658	-0.8430278830569651	-0.9072747578280906	-0.9777933701753668	-1.0550550878164922	-1.1395592602161122	-1.2318347682528854	-1.3324427289232337	-1.4419811739977129	-1.5610925204708728	-1.6904747258667308	-1.830897229782281	-1.983223159090932	-2.1484398589728713	-2.3277006827170985	-2.52238226778044	-2.734163460711439	-2.965134928939224	-3.2179526200698065	-3.496053492612095	-3.8039560356477824	-4.147659319810902	-4.535082398902612	-4.976138350250212	-5.4804980078076735	-6.044557865929779	-6.597997744845699	-6.9012149183302345	-6.745935585506379	-6.343360742289587	-5.930654859919517	-5.576321648723319	-5.283147376722207	-5.040943039123595	-4.839357309180989	-4.670066433968477
-0.2903855036906791	-0.29483542038931443	-0.29974419026687077	-0.30515492208025835	-0.311115268708498	-0.3176783961956799	-0.32490423208644087	-0.3328610294789741	-0.34162726308329483	-0.35129383997110597	-0.361966559641547	-0.3737686975899935	-0.386843520500785	-0.40135648199685764	-0.4174968135982855	-0.4354782371630301	-0.4555386010474567	-0.47793839023835444	-0.5029582688206382	-0.5308960438184627	-0.5620636314868414	-0.5967846894032981	-0.6353934945614121	-0.6782353890085852	-0.7256687364516514	-0.7780679527549339	-0.8358269298854798	-0.8993621676394183	-0.9691151704109991	-1.0455540665267697	-1.1291748189019775	-1.2205026921506126	-1.3200947772779685	-1.428544394115384	-1.5464881868839617	-1.6746167908505125	-1.8136901385808473	-1.9645588287351563	-2.1281935372588374	-2.3057252818393907	-2.4985005851079034	-2.7081574269521416	-2.936730622512733	-3.186799226623078	-3.4616937389656286	-3.7657854172238183	-4.104874110826147	-4.486632301828555	-4.920772536090041	-5.41731313790502	-5.975777752030796	-6.539028546553991	-6.88889888776328	-6.783821503726338	-6.394328951567106	-5.9769460353934445	-5.615017260595657	-5.315071757643453	-5.067405074561201	-4.861485143941142	-4.688736320091164
-0.289894698630055	-0.2942937392584999	-0.2991468663049118	-0.30449671045879223	-0.3103903496433205	-0.31688024837700574	-0.3240254713992964	-0.3318932095672739	-0.3405606373118243	-0.3501170890043592	-0.36066649517547766	-0.37232996028777043	-0.385248297826165	-0.3995842776441836	-0.41552430225718157	-0.43327923397864526	-0.4530841625719156	-0.47519704286822717	-0.499896334327841	-0.5274780053359827	-0.5582524652325871	-0.5925420855827039	-0.6306799099802132	-0.6730099119409793	-0.7198887911690589	-0.7716889109950119	-0.8288017139097722	-0.8916409165661251	-0.9606450025689515	-1.0362789204099898	-1.1190353114183116	-1.209435906544488	-1.308033884734337	-1.4154180139630659	-1.532219388862098	-1.6591216297945686	-1.7968755816988133	-1.9463198846463619	-2.1084093184684805	-2.28425361735983	-2.475170628685255	-2.6827594501414413	-2.9090018028625857	-3.1564037072037974	-3.428194592950247	-3.7286058293475923	-4.063247113485389	-4.439551373581824	-4.867015707898598	-5.355878695785214	-5.908182777273643	-6.478096880388556	-6.869734681244041	-6.817299356407932	-6.444468235077147	-6.0234499974355895	-5.65405950911847	-5.347287529139556	-5.094085003193512	-4.883771320722588	-4.7075209174082495
-0.2894159239251823	-0.2937652801531761	-0.2985640687806452	-0.3038544581928942	-0.30968297144413937	-0.3161013969549396	-0.3231679684058015	-0.3309488532546988	-0.3395199719501567	-0.34896913959790987	-0.35939847708006195	-0.37092698064881713	-0.383693073361185	-0.3978568995156889	-0.4136020813748438	-0.4311366565945409	-0.45069297461429764	-0.4725264617986018	-0.4969133616735393	-0.5241477867590512	-0.5545386257894306	-0.5884069638214097	-0.6260846309203124	-0.66791427469039	-0.7142509928951294	-0.7654651699688714	-0.8219458746528304	-0.884104110823689	-0.952375403779279	-1.0272215801996984	-1.1091320218795893	-1.1986250038458603	-1.296249899619174	-1.4025910751197865	-1.518274284530433	-1.6439764217106967	-1.7804396378410106	-1.9284911495225976	-2.0890705666817646	-2.2632673278266062	-2.4523719556055097	-2.6579465255234607	-2.8819222475528723	-3.126735718629757	-3.3955203469082087	-3.6923745270327193	-4.022726509172917	-4.393777213691363	-4.8147985532584325	-5.296148359632543	-5.841887203935209	-6.415812465227704	-6.844204363851071	-6.845940213332012	-6.493549807980945	-6.0701119180451615	-5.693439583915115	-5.379795457233927	-5.120984911475792	-4.906217596936315	-4.726421472968661
-0.2889487379754401	-0.29324955851002843	-0.2979952656810328	-0.3032275804974454	-0.308992490171749	-0.31534113114046614	-0.32233093618938	-0.33002708638101885	-0.3385042924334103	-0.3478489014671046	-0.35816128192156915	-0.36955838278149306	-0.3821762980214164	-0.3961726038304936	-0.4117281909930006	-0.42904830821309964	-0.44836258431838844	-0.4699239205999697	-0.4940063347999617	-0.5209020670191441	-0.5509184711588916	-0.5843753433808938	-0.6216033170698555	-0.6629437529356006	-0.7087502053879329	-0.7593911508521276	-0.8152533582689653	-0.8767451880990046	-0.9442992690022397	-1.0183743625086357	-1.0994566503171512	-1.1880610248415677	-1.284733154096308	-1.3900531422344027	-1.5046415991064912	-1.6291689628771133	-1.7643690611413487	-1.9110581901419184	-2.0701614726318933	-2.2427489797065374	-2.4300851775388357	-2.633696864472507	-2.855467160224771	-3.0977666209885726	-3.3636373653958143	-3.657051322106688	-3.983263623678129	-4.349251043346325	-4.764054611647282	-5.238071501469808	-5.7769690297200675	-6.352695819044884	-6.8128815570082155	-6.8693625329847885	-6.541321852873943	-6.116868501949038	-5.733146622268802	-5.412595841856456	-5.1481067892132995	-4.928825717750954	-4.745439238548687
-0.28849272075194693	-0.2927461134511223	-0.29743995104539456	-0.3026155213148015	-0.3083182936649914	-0.3145987754284812	-0.3215136271692418	-0.3291270788173691	-0.3375126736653997	-0.3467553400641263	-0.3569537491707285	-0.36822286180220404	-0.38069650276477895	-0.3945297367642944	-0.4099007718131963	-0.42701210407446705	-0.4460906628083557	-0.46738682925850533	-0.4911723869903945	-0.5177376878889102	-0.5473885364254055	-0.5804434358069911	-0.6172318367820044	-0.6580938487497079	-0.7033815379649055	-0.7534615409874489	-0.808718399093502	-0.8695578976574364	-0.9364098296028469	-1.0097299467587948	-1.0900012878231993	-1.177735431872876	-1.2734744351537162	-1.3777942715316618	-1.4913105905519888	-1.6146876291494912	-1.7486512394919025	-1.894007270855589	-2.0516670012126976	-2.222682007339825	-2.4082918909743825	-2.6099898120130063	-2.829613071184834	-3.0694693554714343	-3.3325139326501065	-3.6225983923558958	-3.944812698724594	-4.305917490727252	-4.714720362648243	-5.181594886796974	-5.713477493851284	-6.289183955222631	-6.776398839833264	-6.887250332600488	-6.58751028258124	-6.163647108940826	-5.773167457523523	-5.4456884570421575	-5.175452515092614	-4.951597412445834	-4.764575469715004
-0.2880474724836724	-0.2922545063377805	-0.2968976433689474	-0.3020177515457971	-0.3076597995722215	-0.31387368739734356	-0.3207153306299945	-0.32824804168242483	-0.3365442368732457	-0.34568747301986197	-0.3557747771799551	-0.3669191792982191	-0.37925229349526035	-0.3929267287567338	-0.40811805887890773	-0.42502606449172836	-0.44387499755886606	-0.46491272586093396	-0.48840879184009195	-0.514651644196468	-0.5439455231550009	-0.5766076334395063	-0.612966254613284	-0.6533602770838347	-0.6981403308535582	-0.7476712780309703	-0.8023355025175654	-0.8625362818755102	-0.9287006334592253	-1.0012813537633247	-1.0807583934771972	-1.167640083943222	-1.2624649576860667	-1.3658049816062268	-1.4782710177392016	-1.6005213410579973	-1.7332741559892635	-1.8773253106104582	-2.033572843037035	-2.2030506576193645	-2.386974613072014	-2.5868057711323185	-2.8043377463856003	-3.041818332760192	-3.3021201134293685	-3.588980107209783	-3.9073306812297965	-4.263724382042983	-4.666735244109657	-5.126663959343205	-5.651439225084121	-6.225638260806708	-6.73541635352624	-6.899369550242022	-6.631820508266854	-6.210364849059478	-5.813486342361533	-5.4790724848727965	-5.2030238407707445	-4.974534390416723	-4.783831424798592
-0.2876126124392574	-0.2917743194301994	-0.29636788412362863	-0.30143376741144734	-0.3070164535291207	-0.31316525567305425	-0.31993537043714465	-0.3273892247690213	-0.3355981467004441	-0.34464436685568905	-0.35462331946515796	-0.3656461591325011	-0.3778423463482275	-0.3913620892414159	-0.4063783757223199	-0.423088308393474	-0.44171348531632887	-0.4624992688760662	-0.48571295487237365	-0.5116410747377343	-0.5405862895503188	-0.5728644987423838	-0.6088028197524722	-0.6487389532163844	-0.6930221415869445	-0.7420155352264735	-0.7960994290777424	-0.8556746590807559	-0.921165526477214	-0.9930219258226451	-1.0717207729057239	-1.1577672135929276	-1.2516963394958665	-1.3540762263103152	-1.4655131109164041	-1.5866595314490173	-1.718226353224706	-1.8609998431862786	-2.015865369679317	-2.1838399389585312	-2.3661167225952466	-2.564126133232244	-2.779620103973164	-3.014789330913607	-3.272427625892603	-3.5561628684021485	-3.8707770291107297	-4.222622540580116	-4.620041620242129	-5.073223804110403	-5.5908632333055355	-6.162353327774439	-6.690594174129145	-6.905580930075835	-6.673940411624635	-6.256927670534313	-5.854084645490785	-5.512746442581956	-5.230822373389988	-4.99763833680479	-4.803208363772708
-0.28718777779645266	-0.29130515464380496	-0.2958502363861869	-0.30086308893411856	-0.30638772747022147	-0.3124728980437616	-0.31917310292228296	-0.32654991416283047	-0.3346736085175481	-0.3436251339416319	-0.3534983812656933	-0.3644026835610566	-0.3764654033246929	-0.3898344017627496	-0.40468012893672856	-0.42119704733146784	-0.4396041255255758	-0.4601442299836539	-0.4830824057465806	-0.5087032538290368	-0.5373078412992465	-0.5692107543863265	-0.6047379552661166	-0.6442259810878583	-0.6880227323576003	-0.73648970771447	-0.7900051796608001	-0.8489676075914001	-0.9137986353957257	-0.9849453082102054	-1.0628815583410662	-1.148109405394559	-1.2411605780534904	-1.3425993695594347	-1.4530275442779819	-1.573092115454162	-1.7034969001721534	-1.8450189803657604	-1.998531592273311	-2.165035574157335	-2.3457024054535762	-2.541933214136652	-2.755440137668428	-2.98835940181668	-3.243409725329172	-3.524114964195779	-3.835113532445275	-4.182565595181667	-4.5745847146291	-5.021219861526169	-5.531744934197724	-6.099565891289885	-6.642569986411468	-6.905847997522484	-6.713544688943973	-6.303229467777962	-5.8949405205021606	-5.54670810220532	-5.258849556375222	-5.020910907717278	-4.822707547027537
-0.2867726225918432	-0.2908466323942441	-0.2953442835644843	-0.3003052585280328	-0.3057731180627155	-0.31179605971170243	-0.3184279149233428	-0.32572943003651045	-0.33376986593167884	-0.34262892967966024	-0.3523990163585911	-0.36318768963617204	-0.3751202682450345	-0.388342319447211	-0.4030218031392082	-0.41935057991507474	-0.4375450142205711	-0.45784548740588904	-0.48051479100960065	-0.5058355834476956	-0.5341073230604009	-0.5656432740221774	-0.600768248093753	-0.6398176424487739	-0.6831380582517366	-0.7310893997919802	-0.7840479817329414	-0.8424099508586096	-0.9065943517781749	-0.9770454319350168	-1.0542341900564391	-1.1386595759363995	-1.2308500288715252	-1.331366161897533	-1.4408054104636414	-1.5598094625904029	-1.6890753614522824	-1.8293713777835081	-1.9815591231699368	-2.146623956817448	-2.3257166044323694	-2.5202101951356912	-2.7317788463291275	-2.962506785360656	-3.215041097678939	-3.492806435892854	-3.8003041488268536	-4.143509798933613	-4.530312519343871	-4.9705984494724005	-5.474069375974919	-6.037463340296044	-6.591942607655581	-6.900239188110215	-6.750300672443183	-6.349151245376417	-5.936028546002518	-5.580954402121271	-5.287106648358523	-5.044353725005512	-4.842330234033626
-0.2863668167442425	-0.2903983905236559	-0.2948496282138324	-0.29975983968994274	-0.3051721452522631	-0.3111342116709305	-0.31769922196673084	-0.3249271246043655	-0.3328861984778853	-0.3416549498929551	-0.3513243241054899	-0.36200016587142675	-0.37380580299545385	-0.3868845607996445	-0.4014019562915063	-0.41754728663769697	-0.4355343383415732	-0.4556010197009766	-0.4780078673471353	-0.5030355859130995	-0.5309820105339419	-0.5621590736891163	-0.5968904397321037	-0.6355103867549301	-0.6783642562927016	-0.7258104130465798	-0.7782232765114248	-0.835996743622962	-0.8995473170949322	-0.969316497678499	-1.0457723990671184	-1.1294109551739009	-1.2207573853624316	-1.3203687186778645	-1.4288381968278756	-1.546802370814081	-1.6749517687727666	-1.8140462032251254	-1.9649361403895291	-2.128592110992393	-2.306144972732605	-2.4989410686023503	-2.70861816911067	-2.9372108306123357	-3.1872977618975598	-3.462208955478644	-3.7663148517974516	-4.105413858385019	-4.487175688508776	-4.921307137369368	-5.4178138140031304	-5.976191499135579	-6.539261138490493	-6.888923874036634	-6.783875636142304	-6.394560383895539	-5.977319336627468	-5.615481349793089	-5.315594700063423	-5.067968370563336	-4.862077681885701
-0.2859700451457495	-0.2899600833015744	-0.29436589093596416	-0.2992264157817005	-0.30458435091147384	-0.3104868492003256	-0.3169864665794257	-0.3241423802239962	-0.3320219194770359	-0.34070242840379894	-0.3502734467127672	-0.3608391491466767	-0.372520924042956	-0.3854599057979667	-0.39981921535005904	-0.4157856250636162	-0.4335703704446084	-0.453408899981934	-0.47555949529489344	-0.5003008970651986	-0.5279293030709703	-0.5587553038068892	-0.5931014175530985	-0.6313008217502969	-0.6736976352292107	-0.7206487352952304	-0.7725267070038484	-0.8297232590048522	-0.8926524088104479	-0.9617529608125724	-1.0374901909968928	-1.12035706904002	-1.2108756600606885	-1.3095994997292988	-1.4171177633357985	-1.5340620423684377	-1.6611165943639068	-1.7990331071701458	-1.9486513546293907	-2.1109276537909514	-2.286973830981646	-2.4781105877658955	-2.685940925705878	-2.912451923311414	-3.160156980322728	-3.432295713359589	-3.7331134913045565	-4.068238773310318	-4.4451274224733535	-4.873295006660233	-5.362949756286962	-5.9158615423155005	-6.485019020031924	-6.872162764189409	-6.813945460329476	-6.439310064095767	-6.018779125223946	-5.6502839149953	-5.3443145289677165	-5.091756380106047	-4.881951143717748
-0.2855820068150258	-0.2895313804944339	-0.293892709353917	-0.29870458889720986	-0.30400929758262807	-0.3098534904623459	-0.3162891167202524	-0.3233746076327017	-0.3311763740463561	-0.3397706347843919	-0.3492455666871791	-0.35970372183321664	-0.37126459919690447	-0.3840671922620761	-0.3982722722186864	-0.4140641253465412	-0.431651463772198	-0.451267290527087	-0.47316763337351203	-0.4976292599012141	-0.5249467167789876	-0.5554292417058787	-0.5893982067056115	-0.627185704683197	-0.669134666009649	-0.7156005302646704	-0.7669541068471059	-0.8235849764557716	-0.8859047273964528	-0.9543495174143085	-1.029381831018368	-1.1114917232152886	-1.201198167101421	-1.2990512903897915	-1.405636321954846	-1.5215800612793355	-1.6475607262461036	-1.784322195392331	-1.932693978610926	-2.0936187606799295	-2.268190127410682	-2.457704220269847	-2.6637307611987335	-2.8882114191052195	-3.1335971762866635	-3.4030413152597325	-3.700669665194182	-4.0319476868046005	-4.404123347157882	-4.826512824374728	-5.309444581924608	-5.856556011800357	-6.42965203565237	-6.85029378979434	-6.84020436828149	-6.483238917255439	-6.060369317409279	-5.685355912785216	-5.373266691549898	-5.1157192363866875	-4.901951866979605
-0.2852024141078346	-0.28911196649819554	-0.2934297371567457	-0.29819397880695153	-0.30344656730699104	-0.3092336751989069	-0.31560666432055967	-0.3226232443075507	-0.3303489372500476	-0.3388588722663735	-0.34823990447099473	-0.3585930091211726	-0.3700358445971774	-0.3827053124749709	-0.3967598799798985	-0.41238138605370583	-0.42977604765706306	-0.4491744377517416	-0.4708303326142301	-0.4950185186349007	-0.5220318780847398	-0.5521782846530141	-0.585777962555265	-0.6231619341063426	-0.664671972889009	-0.710662127955783	-0.7615014898840808	-0.8175775705038844	-0.8792995841996395	-0.9471010912000358	-1.0214418297838326	-1.1028089879673686	-1.1917185058573048	-1.2887171837995095	-1.3943864174238128	-1.5093483723673478	-1.6342754451809678	-1.7699040034486329	-1.917053698571467	-2.076654133257412	-2.2497814009249884	-2.4377081051800777	-2.6419720951154617	-2.86447158199244	-3.10759785829945	-3.3744216874325317	-3.668954600821376	-3.996505745357715	-4.364121391877141	-4.7809131504824816	-5.257262816339537	-5.798333971630049	-6.3735392526401595	-6.823715010403153	-6.862375278045571	-6.526170979847875	-6.102046020906422	-5.720689875469648	-5.402451452909632	-5.139858361803247	-4.922081091564628
